what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382080676538
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382080684482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382080685188
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382080686364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382080686857
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382080695868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382080697410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382080698179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1382080698186
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382080698187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382080698659
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382080704447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382080704713
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.rename.element",1382080709948
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382080721328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382080722390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382080729494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.rename",1382080729501
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382080754863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382080811676
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382080811710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081034589
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081730441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081731435
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081805203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081808667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081811138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081816976
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081828221
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081829675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081832356
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081833264
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081852108
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382081883300
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382081883488
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382081884408
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382081884826
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382081889436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382081889774
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382081890542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382081890929
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1382081892725
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382081893237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081928149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382081935571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382082029487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382082029621
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382082030730
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382082035708
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382082062535
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382082062722
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1382082082093
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382082082508
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382082083833
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382082084064
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382082085728
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382082086014
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382082090335
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1382082094059
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382082099999
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382082100205
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382082101782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382082103425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382082105563
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382082105964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382082112921
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382082113998
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382082114163
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1382082116909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382082117413
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382082134271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382082203250
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382082209441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382082209706
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382082213398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083534883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083568543
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083636085
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1382083668586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382083671984
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382083678529
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382083681549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382083681736
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083686021
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083785222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083785648
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083794959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083795654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083810119
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382083876850
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382084171655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382084173742
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382084434258
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382084435637
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086057930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1382086069993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382086071247
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382086072448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382086072648
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382086079101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.next",1382086079246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1382086080151
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382086083022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382086083256
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086103901
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086183546
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1382086202467
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086210371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086213822
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1382086213831
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382086276591
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382086279586
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1382086279590
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382086291768
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382086291769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086304421
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086327130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1382086358522
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1382086364734
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1382086382981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1382086383349
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086440467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086447847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086451298
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086453340
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1382086453362
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086454216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086462641
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086463475
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086465287
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382086494491
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382087554745
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1382087556157
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382087558424
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382087689229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382087692078
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382087692536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382087699967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382088121683
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382088126147
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382088334495
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382088334910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382088380653
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101201565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101206588
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101206606
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101206666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101206679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101207101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101207269
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101207278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101207325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101207537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101208457
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101208629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101208997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1382101209280
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1382320090987
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1382320090988
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1382320091035
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1382320091160
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1382320091228
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1382320091252
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1382320091306
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1382320091345
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1382320091362
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1382320091415
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1382320091426
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1382320091470
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1382320091533
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1382320091547
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1382320091616
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1382320091658
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1382320091699
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1382320091773
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1382320091894
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1382320091940
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1382320091982
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1382320092014
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1382320092042
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1382320092067
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1382320092100
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1382320092125
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110815-1438,"org.eclipse.equinox.frameworkadmin",1382320092143
started,bundle,org.eclipse.equinox.p2.core,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.core",1382320092180
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110815-1419,"org.eclipse.equinox.p2.directorywatcher",1382320092216
started,bundle,org.eclipse.equinox.p2.engine,2.1.1.R37x_v20111003,"org.eclipse.equinox.p2.engine",1382320092304
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110815-1419,"org.eclipse.equinox.p2.metadata",1382320092350
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.metadata.repository",1382320092382
started,bundle,org.eclipse.equinox.p2.operations,2.1.1.R37x_v20111111,"org.eclipse.equinox.p2.operations",1382320092416
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110815-1419,"org.eclipse.equinox.p2.publisher",1382320092477
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110815-1419,"org.eclipse.equinox.p2.reconciler.dropins",1382320092525
started,bundle,org.eclipse.equinox.p2.repository,2.1.1.v20120113-1346,"org.eclipse.equinox.p2.repository",1382320092602
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110815-1419,"org.eclipse.equinox.p2.ui.sdk.scheduler",1382320092620
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110815-1419,"org.eclipse.equinox.p2.updatechecker",1382320092676
started,bundle,org.eclipse.equinox.preferences,3.4.2.v20120111-2020,"org.eclipse.equinox.preferences",1382320092702
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1382320092746
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1382320092796
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110815-1438,"org.eclipse.equinox.simpleconfigurator.manipulator",1382320092823
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1382320092853
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1382320092867
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1382320092900
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1382320092951
started,bundle,org.eclipse.jdt.core,3.7.3.v20120119-1537,"org.eclipse.jdt.core",1382320092993
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110928-1453,"org.eclipse.jdt.core.manipulation",1382320093022
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1382320093148
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1382320093168
started,bundle,org.eclipse.jdt.launching,3.6.1.v20111006_r372,"org.eclipse.jdt.launching",1382320093277
started,bundle,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui",1382320093277
started,bundle,org.eclipse.jface,3.7.0.v20110928-1505,"org.eclipse.jface",1382320093312
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1382320093340
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.100.v201201031437,"org.eclipse.jst.ws.jaxws.utils",1382320093405
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1382320093530
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1382320093576
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.5.v20120123-0100,"org.eclipse.mylyn.bugzilla.core",1382320093601
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1382320093643
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1382320093676
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1382320093676
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1382320093710
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1382320093750
started,bundle,org.eclipse.mylyn.context.ui,3.6.1.v20120112-0100,"org.eclipse.mylyn.context.ui",1382320093810
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1382320093840
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui",1382320093916
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1382320093967
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1382320094001
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1382320094163
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1382320094253
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1382320094282
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1382320094350
started,bundle,org.eclipse.team.cvs.ui,3.3.401.v20120126-1227,"org.eclipse.team.cvs.ui",1382320094443
started,bundle,org.eclipse.team.ui,3.6.101.R37x_v20111109-0800,"org.eclipse.team.ui",1382320094560
started,bundle,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui",1382320094659
