what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378726842972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378726843228
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378726843964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1378726844991
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378726845330
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726846194
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726860108
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726863734
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726864939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726867369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726931304
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726933602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726963848
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.debug",1378726966204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726966693
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378726993289
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378726993310
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378726994329
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727005732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727030676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727030699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727136194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727141941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727147732
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727194550
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727201628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727202047
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727210380
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727210394
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727211056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727214068
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727215384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727215664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727221190
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727221206
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727223993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727225279
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727226656
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727226928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727232912
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727232927
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727234733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727234952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727235198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727235752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727237199
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727238685
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727239462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727246856
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727246875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727247748
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727269216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727271571
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727272515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727272787
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727275015
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727275029
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727275904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378727276675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727276959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727278585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727285182
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727286292
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727286574
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727292278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727295120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727297766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727299510
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727359313
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727360824
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727360845
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727364374
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727364645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727368910
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727369014
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727370068
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727379823
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727394479
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727398122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727398355
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727399135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727399845
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727400935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727403286
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727404884
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727405125
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727410221
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727410241
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727410599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727410887
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727411184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727411593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727412072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727412440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727412743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727413037
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727424712
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1378727430800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727431053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727432333
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1378727432355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727433198
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727434216
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727434511
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727436847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727454066
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1378727457347
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.ClassFileEditor",1378727457372
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.open.editor",1378727457399
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727460172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.backwardHistory",1378727460193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727473215
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727475587
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727476942
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727583156
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727584320
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727584864
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727584921
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727584949
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727584977
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378727584977
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727585936
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727586118
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727588800
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727590024
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727590708
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727590790
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378727590797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727591390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727621788
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378727623086
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727624101
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727624134
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378727628929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727629341
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727630468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727630485
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727630857
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1378727631779
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1378727634272
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378727634503
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1378727635236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378727635516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727635755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727636750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727642246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378727642731
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378727646220
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727646431
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727648608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727648621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1378727649512
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727650919
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727652185
error,log,,,"Internal Error",1378727653990
error,log,,,"Some characters cannot be mapped using ""GBK"" character encoding.\nEither change the encoding or remove the characters which are not supported by the ""GBK"" character encoding.",1378727653990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727655153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378727655177
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727655620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1378727655810
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1378727656106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727656347
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727656959
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727658004
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727658633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727658709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1378727658716
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727659135
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727664778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378727666053
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727667187
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727667220
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1378727670321
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727671237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727671460
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727675877
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727677836
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727740893
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727741454
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727745938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727747798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727754320
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727756493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727772468
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378727774052
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727776766
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727776799
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727780222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727784642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727795269
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727796276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727850444
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727855685
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727856935
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1378727857657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727860466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727865831
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727869032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727874037
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727879732
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727882780
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727887511
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1378727890990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727892928
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1378727906664
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1378727908245
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1378727911583
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1378727911911
